"","weights"
"1052",0.747610352306531
"1053",0.421020599632286
"1054",0.421020599632286
"1055",8.81879616940745e-12
"1056",8.81879616940745e-12
"1057",8.81879616940745e-12
"1058",6.25465086090439e-08
"1059",6.25465086090439e-08
"1060",6.10323880508934
"1061",0.340928690948983
"1062",0.481773830267007
"1063",6.39476344051792e-16
"1064",6.39476344051792e-16
"1065",6.39476344051792e-16
"1066",6.39476344051792e-16
"1067",6.39476344051792e-16
"1068",6.39476344051792e-16
"1069",6.39476344051792e-16
"1070",0.480963465210862
"1071",0.00951995149324839
"1072",0.994650874945478
"1073",7.38421338733968
"1074",7.38421338733968
"1075",7.38421338733968
"1076",2.10512651104631e-07
"1077",2.10512651104631e-07
"1078",2.10512651104631e-07
"1079",6.39466431012143e-15
"1080",6.39466431012143e-15
"1081",6.39466431012143e-15
"1082",0.627135735473964
"1083",0.0364579277081853
"1084",1.38288260832904
"1085",1.38288260832904
"1086",3.44541702988454e-06
"1087",3.44541702988454e-06
"1088",0.221982080378467
"1089",0.898922064205112
"1090",4.85613493407007e-07
"1091",4.85613493407007e-07
"1092",4.85613493407007e-07
"1093",0.44716375804959
"1094",1.34054423785374e-08
"1095",1.34054423785374e-08
"1096",1.34054423785374e-08
"1097",0.481773830267007
"1098",1.00431278973024e-06
"1099",1.00431278973024e-06
"1100",4.62265329547628e-08
"1101",4.62265329547628e-08
"1102",3.89201238830574e-15
"1103",3.89201238830574e-15
"1104",3.89201238830574e-15
"1105",3.89201238830574e-15
"1106",0.480963465210862
"1107",1.87412659935546
"1108",1.98671606117185e-09
"1109",1.98671606117185e-09
"1110",1.98671606117185e-09
"1111",1.98671606117185e-09
"1112",2.34515121693696e-15
"1113",2.34515121693696e-15
"1114",2.34515121693696e-15
"1115",2.34515121693696e-15
"1116",0.264388354540816
"1117",2.0663921856044e-12
"1118",2.0663921856044e-12
"1119",2.0663921856044e-12
"1120",0.59275249047575
"1121",0.513341558515444
"1122",0.513341558515444
"1123",0.481773830267007
"1124",1.53695481970563e-14
"1125",1.53695481970563e-14
"1126",1.53695481970563e-14
"1127",9.26974617708534e-07
"1128",9.26974617708534e-07
"1129",9.26974617708534e-07
"1130",1.0492957885929e-12
"1131",1.0492957885929e-12
"1132",1.0492957885929e-12
"1133",1.0492957885929e-12
"1134",6.57151315977406e-30
"1135",6.57151315977406e-30
"1136",6.57151315977406e-30
"1137",6.57151315977406e-30
"1138",6.57151315977406e-30
"1139",6.57151315977406e-30
"1140",6.57151315977406e-30
"1141",1.54407513884115
"1142",1.54407513884115
"1143",4.24935214468193e-11
"1144",4.24935214468193e-11
"1145",4.24935214468193e-11
"1146",0.898261313728784
"1147",4.53612812945681
"1148",0.0384085830338072
"1149",7.72053001759082e-06
"1150",7.72053001759082e-06
"1151",7.72053001759082e-06
"1152",7.55536577373863e-08
"1153",7.55536577373863e-08
"1154",4.11442594881329
"1155",4.11442594881329
"1156",0.421020599632286
"1157",0.421020599632286
"1158",2.47916760230481
"1159",2.47916760230481
"1160",0.0722044104076368
"1161",6.82688580533895e-22
"1162",6.82688580533895e-22
"1163",6.82688580533895e-22
"1164",6.82688580533895e-22
"1165",6.82688580533895e-22
"1166",1.230772629043
"1167",1.67794121049034e-05
"1168",1.67794121049034e-05
"1169",1.67794121049034e-05
"1170",1.20943734120814e-06
"1171",1.20943734120814e-06
"1172",1.20943734120814e-06
"1173",2.02568195187105e-07
"1174",2.02568195187105e-07
"1175",2.21324209829295
"1176",2.21324209829295
"1177",1.11489652557526e-19
"1178",1.11489652557526e-19
"1179",1.11489652557526e-19
"1180",1.11489652557526e-19
"1181",0.000698518460643804
"1182",0.000698518460643804
"1183",0.000698518460643804
"1184",0.000698518460643804
"1185",0.0337885486522972
"1186",0.85256820363649
"1187",0.193852849676408
"1188",0.0671302455197483
"1189",1.65546551141088e-06
"1190",1.65546551141088e-06
"1191",2.47551794404e-18
"1192",2.47551794404e-18
"1193",2.47551794404e-18
"1194",2.47551794404e-18
"1195",2.47551794404e-18
"1196",0.247276686860799
"1197",8.29593122886016e-08
"1198",8.29593122886016e-08
"1199",0.0134302245026285
"1200",1.12395911958052e-06
"1201",1.12395911958052e-06
"1202",0.0509371744127788
"1203",0.195669369947683
"1204",5.16691664297854e-09
"1205",5.16691664297854e-09
"1206",5.16691664297854e-09
"1207",1.89577012992088e-05
"1208",1.89577012992088e-05
"1209",1.04513353168166e-07
"1210",1.04513353168166e-07
"1211",1.04513353168166e-07
"1212",1.04513353168166e-07
"1213",0.0161510947158469
"1214",6.47679521160048e-11
"1215",6.47679521160048e-11
"1216",6.47679521160048e-11
"1217",1.32743594566576e-08
"1218",1.32743594566576e-08
"1219",1.32743594566576e-08
"1220",1.32743594566576e-08
"1221",1.32743594566576e-08
"1222",1.90451673375124e-07
"1223",1.90451673375124e-07
"1224",1.80913579242788
"1225",1.80913579242788
"1226",0.268145392888052
"1227",1.21985887062361
"1228",1.21985887062361
"1229",4.43488460776834e-07
"1230",4.43488460776834e-07
"1231",4.43488460776834e-07
"1232",0.453387061712406
"1233",0.00538879305853151
"1234",2.00679247761647e-07
"1235",2.00679247761647e-07
"1236",0.11746076207815
"1237",0.11746076207815
"1238",0.181719456891448
"1239",4.79619594671643e-07
"1240",4.79619594671643e-07
"1241",0.236360700788657
"1242",3.25929271887184e-07
"1243",3.25929271887184e-07
"1244",1.72090987077158
"1245",1.72090987077158
"1246",2.31556305710157e-13
"1247",2.31556305710157e-13
"1248",2.31556305710157e-13
"1249",7.6775539902814e-07
"1250",7.6775539902814e-07
"1251",0.480963465210862
"1252",8.79651600240831e-06
"1253",8.79651600240831e-06
"1254",8.79651600240831e-06
"1255",6.63869820650968e-07
"1256",6.63869820650968e-07
"1257",2.57751789559966e-11
"1258",2.57751789559966e-11
"1259",2.57751789559966e-11
"1260",2.57751789559966e-11
"1261",0.252560206955107
"1262",8.26143969404636e-07
"1263",8.26143969404636e-07
"1264",0.00768774673820916
"1265",6.01753089741467e-07
"1266",6.01753089741467e-07
"1267",0.0818539142534827
"1268",2.92034697034491
"1269",2.92034697034491
"1270",1.26633092768605
"1271",1.26633092768605
"1272",8.06446699046474e-07
"1273",8.06446699046474e-07
"1274",0.14024107974623
"1275",1.34940072303577
"1276",1.34940072303577
"1277",6.63030047692444
"1278",6.63030047692444
"1279",6.63030047692444
"1280",6.63030047692444
"1281",0.121212644546351
"1282",4.11900009713346e-19
"1283",4.11900009713346e-19
"1284",4.11900009713346e-19
"1285",4.11900009713346e-19
"1286",4.11900009713346e-19
"1287",4.11900009713346e-19
"1288",4.11900009713346e-19
"1289",4.11900009713346e-19
"1290",4.11900009713346e-19
"1291",2.82486203741687
"1292",2.82486203741687
"1293",3.18295952550464e-15
"1294",3.18295952550464e-15
"1295",3.18295952550464e-15
"1296",0.592316789199715
"1297",2.45395414482217e-16
"1298",2.45395414482217e-16
"1299",2.45395414482217e-16
"1300",1.75269036860916e-09
"1301",1.75269036860916e-09
"1302",3.14769403199236e-18
"1303",3.14769403199236e-18
"1304",3.14769403199236e-18
"1305",3.14769403199236e-18
"1306",0.732933051770574
"1307",0.732933051770574
"1308",0.00355106448053616
"1309",3.5826372898557e-09
"1310",3.5826372898557e-09
"1311",3.5826372898557e-09
"1312",3.5826372898557e-09
"1313",3.5826372898557e-09
"1314",3.15540044885841e-15
"1315",3.15540044885841e-15
"1316",3.15540044885841e-15
"1317",0.00610226840967912
"1318",5.32289100919883e-08
"1319",5.32289100919883e-08
"1320",1.073716855822e-13
"1321",1.073716855822e-13
"1322",1.073716855822e-13
"1323",7.30466606383438e-07
"1324",7.30466606383438e-07
"1325",1.33660160337282e-06
"1326",1.33660160337282e-06
"1327",6.827606894383e-17
"1328",6.827606894383e-17
"1329",6.827606894383e-17
"1330",6.827606894383e-17
"1331",6.827606894383e-17
"1332",6.827606894383e-17
"1333",6.827606894383e-17
"1334",3.09845652980998e-14
"1335",3.09845652980998e-14
"1336",3.09845652980998e-14
"1337",1.04497289328492e-06
"1338",1.04497289328492e-06
"1339",0.503951494717008
"1340",1.3006668946228
"1341",0.103613677479371
"1342",3.69924111945108
"1343",3.69924111945108
"1344",3.05183059109848e-12
"1345",3.05183059109848e-12
"1346",3.05183059109848e-12
"1347",3.05183059109848e-12
"1348",0.0172724549748881
"1349",8.98063694712002e-05
"1350",8.98063694712002e-05
"1351",1.38288260832904
"1352",1.38288260832904
"1353",2.88736597045593e-21
"1354",2.88736597045593e-21
"1355",2.88736597045593e-21
"1356",2.88736597045593e-21
"1357",2.88736597045593e-21
"1358",2.88736597045593e-21
"1359",2.88736597045593e-21
"1360",5.27565127105455e-11
"1361",5.27565127105455e-11
"1362",5.27565127105455e-11
"1363",5.27565127105455e-11
"1364",2.31136765925889
"1365",2.31136765925889
"1366",8.65205674940858e-08
"1367",8.65205674940858e-08
"1368",5.55017391422399e-07
"1369",5.55017391422399e-07
"1370",0.514328194082471
"1371",5.26656062004924e-25
"1372",5.26656062004924e-25
"1373",5.26656062004924e-25
"1374",5.26656062004924e-25
"1375",5.26656062004924e-25
"1376",5.26656062004924e-25
"1377",1.54407513884115
"1378",1.54407513884115
"1379",1.54407513884115
"1380",0.000658736453972679
"1381",0.000658736453972679
"1382",0.000658736453972679
"1383",0.000658736453972679
"1384",0.000658736453972679
"1385",0.363879750154519
"1386",0.363879750154519
"1387",0.87242739132277
"1388",0.87242739132277
"1389",1.68114105617445e-08
"1390",1.68114105617445e-08
"1391",1.68114105617445e-08
"1392",0.026608282688613
"1393",1.00938445668929
"1394",0.0543536574942837
"1395",0.00035388131257282
"1396",0.00035388131257282
"1397",0.00035388131257282
"1398",0.00035388131257282
"1399",0.119132919002702
"1400",0.425767663251249
"1401",1.63659208251294e-14
"1402",1.63659208251294e-14
"1403",1.63659208251294e-14
"1404",2.68366881003984e-16
"1405",2.68366881003984e-16
"1406",2.68366881003984e-16
"1407",2.68366881003984e-16
"1408",2.68366881003984e-16
"1409",2.68366881003984e-16
"1410",9.76682469540176e-15
"1411",9.76682469540176e-15
"1412",9.76682469540176e-15
"1413",9.76682469540176e-15
"1414",9.76682469540176e-15
"1415",0.581945281129646
"1416",0.581945281129646
"1417",1.03368068399052e-07
"1418",1.03368068399052e-07
"1419",0.44716375804959
"1420",2.63256216281484e-12
"1421",2.63256216281484e-12
"1422",2.63256216281484e-12
"1423",3.15712830872638e-13
"1424",3.15712830872638e-13
"1425",3.15712830872638e-13
"1426",1.39525489751195
"1427",4.92099241878003e-21
"1428",4.92099241878003e-21
"1429",4.92099241878003e-21
"1430",4.92099241878003e-21
"1431",4.92099241878003e-21
"1432",0.0625519913546885
"1433",1.66130756255485e-07
"1434",1.66130756255485e-07
"1435",1.00938445668929
"1436",1.00938445668929
"1437",1.00938445668929
"1438",0.0441915823828635
"1439",1.44995459318681e-06
"1440",1.44995459318681e-06
"1441",3.99223939498966e-10
"1442",3.99223939498966e-10
"1443",3.99223939498966e-10
"1444",3.99223939498966e-10
"1445",1.42251358116055e-08
"1446",1.42251358116055e-08
"1447",0.00306924274555849
"1448",6.59165376537408e-08
"1449",6.59165376537408e-08
"1450",0.000884643862868349
"1451",0.000884643862868349
"1452",0.247276686860799
"1453",4.9114571266128e-08
"1454",4.9114571266128e-08
"1455",0.671968807099462
"1456",1.51217153452121
"1457",1.46744692545249e-13
"1458",1.46744692545249e-13
"1459",1.46744692545249e-13
"1460",1.46744692545249e-13
"1461",1.55544324794255e-06
"1462",1.55544324794255e-06
"1463",0.000248906443498723
"1464",0.000248906443498723
"1465",0.000248906443498723
"1466",0.000248906443498723
"1467",6.35832303748554e-07
"1468",6.35832303748554e-07
"1469",6.35832303748554e-07
"1470",0.563658516859963
"1471",1.1375695203635e-08
"1472",1.1375695203635e-08
"1473",2.51381186070599e-10
"1474",2.51381186070599e-10
"1475",2.51381186070599e-10
"1476",1.573075205498e-09
"1477",1.573075205498e-09
"1478",5.31171192569584e-14
"1479",5.31171192569584e-14
"1480",5.31171192569584e-14
"1481",5.31171192569584e-14
"1482",5.31171192569584e-14
"1483",1.55003332428085e-05
"1484",1.55003332428085e-05
"1485",2.97939095902088e-06
"1486",2.97939095902088e-06
"1487",2.97939095902088e-06
"1488",0.222786668199539
"1489",0.582373353246101
"1490",1.08317906489689e-06
"1491",1.08317906489689e-06
"1492",1.08317906489689e-06
"1493",7.61677531854536e-12
"1494",7.61677531854536e-12
"1495",7.61677531854536e-12
"1496",7.61677531854536e-12
"1497",1.71535235691731e-13
"1498",1.71535235691731e-13
"1499",1.71535235691731e-13
"1500",3.21745074650152e-10
"1501",3.21745074650152e-10
"1502",3.21745074650152e-10
"1503",3.21745074650152e-10
"1504",4.77654725550986e-12
"1505",4.77654725550986e-12
"1506",4.77654725550986e-12
"1507",0.386490903781941
"1508",2.82695037273041e-10
"1509",2.82695037273041e-10
"1510",2.82695037273041e-10
"1511",7.6808670256694e-07
"1512",7.6808670256694e-07
"1513",7.6808670256694e-07
"1514",1.65669546962435e-19
"1515",1.65669546962435e-19
"1516",1.65669546962435e-19
"1517",1.65669546962435e-19
"1518",1.65669546962435e-19
"1519",1.65669546962435e-19
"1520",0.167543171447199
"1521",0.367316264633841
"1522",1.09451040232586
"1523",0.513978376992888
"1524",3.02101576095823e-09
"1525",3.02101576095823e-09
"1526",1.50492399794119e-09
"1527",1.50492399794119e-09
"1528",1.50492399794119e-09
"1529",1.50492399794119e-09
"1530",1.50492399794119e-09
"1531",3.4227053316622e-15
"1532",3.4227053316622e-15
"1533",3.4227053316622e-15
"1534",3.4227053316622e-15
"1535",2.04854268825099e-07
"1536",2.04854268825099e-07
"1537",4.44914104909706e-07
"1538",4.44914104909706e-07
"1539",0.424979009024948
"1540",2.45876247535396e-07
"1541",2.45876247535396e-07
"1542",0.186809920280102
"1543",2.21324209829295
"1544",0.0161510947158469
"1545",2.61909080361104e-07
"1546",2.61909080361104e-07
"1547",2.55169578570366e-07
"1548",2.55169578570366e-07
"1549",2.55169578570366e-07
"1550",3.43779346814356
"1551",5.39185229978116
"1552",8.20908450524351e-07
"1553",8.20908450524351e-07
"1554",0.000985431464890332
"1555",0.000985431464890332
"1556",0.000985431464890332
"1557",0.000985431464890332
"1558",0.221982080378467
"1559",4.78493063587525e-07
"1560",4.78493063587525e-07
"1561",7.39899308347801e-07
"1562",7.39899308347801e-07
"1563",1.14149688863672
"1564",0.394668609891479
"1565",0.394668609891479
"1566",5.56485758185805e-05
"1567",5.56485758185805e-05
"1568",7.3271969274763e-08
"1569",7.3271969274763e-08
"1570",3.50367232325145e-07
"1571",3.50367232325145e-07
"1572",8.61877891155874e-06
"1573",8.61877891155874e-06
"1574",8.61877891155874e-06
"1575",8.61877891155874e-06
"1576",5.2838474989703e-08
"1577",5.2838474989703e-08
"1578",0.592316789199715
"1579",0.00617769206980112
"1580",1.230772629043
"1581",3.10488678186219e-06
"1582",3.10488678186219e-06
"1583",3.10488678186219e-06
"1584",5.78773210348816e-09
"1585",5.78773210348816e-09
"1586",5.78773210348816e-09
"1587",5.55017391422399e-07
"1588",5.55017391422399e-07
"1589",2.08918677525755e-07
"1590",2.08918677525755e-07
"1591",2.03172688181332
"1592",2.03172688181332
"1593",1.41447277980423e-10
"1594",1.41447277980423e-10
"1595",1.41447277980423e-10
"1596",1.41447277980423e-10
"1597",1.77029187283672e-07
"1598",1.77029187283672e-07
"1599",0.0818539142534827
"1600",1.83509573572644
"1601",0.0722044104076368
"1602",5.50030071379429e-06
"1603",5.50030071379429e-06
"1604",0.00700147300895806
"1605",8.65205674940858e-08
"1606",8.65205674940858e-08
"1607",3.91317964730115e-07
"1608",3.91317964730115e-07
"1609",1.77044206383897e-16
"1610",1.77044206383897e-16
"1611",1.77044206383897e-16
"1612",1.77044206383897e-16
"1613",0.44716375804959
"1614",1.4889904751551e-08
"1615",1.4889904751551e-08
"1616",1.11242540444311
"1617",1.11242540444311
"1618",3.38928686026526e-06
"1619",3.38928686026526e-06
"1620",3.47890425067646e-08
"1621",3.47890425067646e-08
"1622",1.21983348342314e-21
"1623",1.21983348342314e-21
"1624",1.21983348342314e-21
"1625",1.21983348342314e-21
"1626",1.5863924714137e-06
"1627",1.5863924714137e-06
"1628",0.249169893289578
"1629",5.21632973758416e-05
"1630",5.21632973758416e-05
"1631",5.21632973758416e-05
"1632",6.79285834110353e-17
"1633",6.79285834110353e-17
"1634",6.79285834110353e-17
"1635",6.79285834110353e-17
"1636",0.30151185306234
"1637",5.15882213888987e-12
"1638",5.15882213888987e-12
"1639",5.15882213888987e-12
"1640",5.15882213888987e-12
"1641",2.24296480753681e-14
"1642",2.24296480753681e-14
"1643",2.24296480753681e-14
"1644",2.24296480753681e-14
"1645",0.0134302245026285
"1646",6.80581950919252e-07
"1647",6.80581950919252e-07
"1648",0.341806341574433
"1649",4.60066121156867e-08
"1650",4.60066121156867e-08
"1651",0.0211273620396326
"1652",0.0338958468655105
"1653",2.04854268825099e-07
"1654",2.04854268825099e-07
"1655",4.61429978458913
"1656",1.56159765960329e-07
"1657",1.56159765960329e-07
"1658",2.98936403162063e-07
"1659",2.98936403162063e-07
"1660",1.38463307292e-17
"1661",1.38463307292e-17
"1662",1.38463307292e-17
"1663",1.38463307292e-17
"1664",1.38463307292e-17
"1665",0.482113256238292
"1666",0.482113256238292
"1667",7.28682591876656e-10
"1668",7.28682591876656e-10
"1669",7.28682591876656e-10
"1670",7.28682591876656e-10
"1671",9.90229135089738e-09
"1672",9.90229135089738e-09
"1673",1.10569855813305e-12
"1674",1.10569855813305e-12
"1675",1.10569855813305e-12
"1676",0.00768774673820916
"1677",0.00860874498944784
"1678",0.0762715121490939
"1679",6.59165376537408e-08
"1680",6.59165376537408e-08
"1681",3.52949005925164e-07
"1682",3.52949005925164e-07
"1683",0.259528416977968
"1684",0.259528416977968
"1685",8.80961280375984e-18
"1686",8.80961280375984e-18
"1687",8.80961280375984e-18
"1688",8.80961280375984e-18
"1689",8.80961280375984e-18
"1690",9.13716339697571e-10
"1691",9.13716339697571e-10
"1692",9.13716339697571e-10
"1693",9.13716339697571e-10
"1694",0.280323107811822
"1695",0.186809920280102
"1696",8.26942024126559e-09
"1697",8.26942024126559e-09
"1698",8.26942024126559e-09
"1699",2.26828679694309e-16
"1700",2.26828679694309e-16
"1701",2.26828679694309e-16
