"","weights"
"29700",1.31870725107511e-72
"29701",1.31870725107511e-72
"29702",1.31870725107511e-72
"29703",1.31870725107511e-72
"29704",4.94401036337011e-145
"29705",4.94401036337011e-145
"29706",4.94401036337011e-145
"29707",4.94401036337011e-145
"29708",2.89648836014637e-138
"29709",2.89648836014637e-138
"29710",2.89648836014637e-138
"29711",2.89648836014637e-138
"29712",2.89648836014637e-138
"29713",3.0637660976809e-06
"29714",4.19907555602434e-74
"29715",4.19907555602434e-74
"29716",9.39097075291877e-144
"29717",9.39097075291877e-144
"29718",9.39097075291877e-144
"29719",9.39097075291877e-144
"29720",0.272406719574139
"29721",0.272406719574139
"29722",4.09290014514205e-07
"29723",5.30067470682934e-215
"29724",5.30067470682934e-215
"29725",5.30067470682934e-215
"29726",5.30067470682934e-215
"29727",5.55064179171414e-71
"29728",5.55064179171414e-71
"29729",5.55064179171414e-71
"29730",5.55064179171414e-71
"29731",2.3047692358061e-66
"29732",2.3047692358061e-66
"29733",2.3047692358061e-66
"29734",2.3047692358061e-66
"29735",6.0539043489112e-142
"29736",6.0539043489112e-142
"29737",6.0539043489112e-142
"29738",6.0539043489112e-142
"29739",4.54401230258053e-73
"29740",4.54401230258053e-73
"29741",4.54401230258053e-73
"29742",0.778796177466956
"29743",4.49387998641889e-74
"29744",4.49387998641889e-74
"29745",0.184303459212652
"29746",9.29208958232475e-286
"29747",9.29208958232475e-286
"29748",9.29208958232475e-286
"29749",9.29208958232475e-286
"29750",9.29208958232475e-286
"29751",1.3766625921827e-07
"29752",2.01849843736493e-142
"29753",2.01849843736493e-142
"29754",2.88174496178739e-72
"29755",2.88174496178739e-72
"29756",2.88174496178739e-72
"29757",0.305742290655187
"29758",0.305742290655187
"29759",9.17820615497672e-75
"29760",9.17820615497672e-75
"29761",2.64067453921695e-07
"29762",2.82652719917905e-74
"29763",2.82652719917905e-74
"29764",1.80214233307377
"29765",1.80214233307377
"29766",1.80214233307377
"29767",1.91465209157719e-72
"29768",1.91465209157719e-72
"29769",1.00150047714926e-73
"29770",1.00150047714926e-73
"29771",6.54444467277468e-71
"29772",6.54444467277468e-71
"29773",1.71652549422383e-145
"29774",1.71652549422383e-145
"29775",1.71652549422383e-145
"29776",5.42307708060048e-06
"29777",0.337813316604612
"29778",8.596812876172e-74
"29779",8.596812876172e-74
"29780",3.71357957193253e-72
"29781",3.71357957193253e-72
"29782",3.71357957193253e-72
"29783",2.53268428706793e-147
"29784",2.53268428706793e-147
"29785",2.53268428706793e-147
"29786",1.09898929522486e-06
"29787",0.849027246640909
"29788",0.849027246640909
"29789",6.66921526736677e-147
"29790",6.66921526736677e-147
"29791",6.66921526736677e-147
"29792",0.203832185733695
"29793",0.662078768981267
"29794",0.662078768981267
"29795",0.203832185733695
"29796",1.48310234231214e-05
"29797",2.46619261455237
"29798",0.242760556570445
"29799",3.75826263886349e-05
"29800",2.28068524598421e-73
"29801",2.28068524598421e-73
"29802",9.54199852994497e-143
"29803",9.54199852994497e-143
"29804",9.54199852994497e-143
"29805",9.54199852994497e-143
"29806",0.131509307349894
"29807",4.46588609147548e-07
"29808",1.0760285530437e-07
"29809",0.0875920231240829
"29810",0.0875920231240829
"29811",1.04149853865632e-212
"29812",1.04149853865632e-212
"29813",1.04149853865632e-212
"29814",1.04149853865632e-212
"29815",1.04149853865632e-212
"29816",3.47936006380555e-74
"29817",3.47936006380555e-74
"29818",4.24817363176079e-214
"29819",4.24817363176079e-214
"29820",4.24817363176079e-214
"29821",4.24817363176079e-214
"29822",4.24817363176079e-214
"29823",3.67429081819976
"29824",3.67429081819976
"29825",3.67429081819976
"29826",3.67429081819976
"29827",1.39757621775735e-219
"29828",1.39757621775735e-219
"29829",1.39757621775735e-219
"29830",1.39757621775735e-219
"29831",1.39757621775735e-219
"29832",1.42450166821969e-73
"29833",1.42450166821969e-73
"29834",1.60627668759924e-73
"29835",1.60627668759924e-73
"29836",9.42192953557809e-147
"29837",9.42192953557809e-147
"29838",9.42192953557809e-147
"29839",9.42192953557809e-147
"29840",3.28298121963126e-74
"29841",3.28298121963126e-74
"29842",3.06452287298018e-73
"29843",3.06452287298018e-73
"29844",1.16866138077959e-07
"29845",0.547312131251234
"29846",0.57374760320765
"29847",1.22568541413304e-217
"29848",1.22568541413304e-217
"29849",1.22568541413304e-217
"29850",1.22568541413304e-217
"29851",3.13128311588487e-74
"29852",3.13128311588487e-74
"29853",1.10493235926557e-279
"29854",1.10493235926557e-279
"29855",1.10493235926557e-279
"29856",1.10493235926557e-279
"29857",1.10493235926557e-279
"29858",1.10493235926557e-279
"29859",1.10493235926557e-279
"29860",1.10493235926557e-279
"29861",7.33619327802329e-07
"29862",1.03842166857745e-74
"29863",1.03842166857745e-74
"29864",9.08191470185379e-320
"29865",9.08191470185379e-320
"29866",9.08191470185379e-320
"29867",9.08191470185379e-320
"29868",9.08191470185379e-320
"29869",9.08191470185379e-320
"29870",9.08191470185379e-320
"29871",9.08191470185379e-320
"29872",0.697688336854759
"29873",5.28261834777701e-138
"29874",5.28261834777701e-138
"29875",5.28261834777701e-138
"29876",0.210800664334093
"29877",0.178950598969452
"29878",0.178950598969452
"29879",0.178950598969452
"29880",0.0579563490671909
"29881",0.0579563490671909
"29882",0.276710360130741
"29883",6.45842612243677e-320
"29884",6.45842612243677e-320
"29885",6.45842612243677e-320
"29886",6.45842612243677e-320
"29887",6.45842612243677e-320
"29888",6.45842612243677e-320
"29889",6.45842612243677e-320
"29890",1.40290446652311e-73
"29891",1.40290446652311e-73
"29892",2.28618028328791e-06
"29893",6.58938716777814e-71
"29894",6.58938716777814e-71
"29895",6.58938716777814e-71
"29896",6.58938716777814e-71
"29897",0.690152975010255
"29898",5.54317944608567e-06
"29899",1.63112830540844
"29900",1.63112830540844
"29901",1.63112830540844
"29902",2.10323745434619e-320
"29903",2.10323745434619e-320
"29904",2.10323745434619e-320
"29905",2.10323745434619e-320
"29906",2.10323745434619e-320
"29907",2.10323745434619e-320
"29908",2.10323745434619e-320
"29909",2.10323745434619e-320
"29910",2.70894844060304e-214
"29911",2.70894844060304e-214
"29912",2.70894844060304e-214
"29913",1.79592617575055e-74
"29914",1.79592617575055e-74
"29915",1.26012864780042e-80
"29916",1.26012864780042e-80
"29917",1.26012864780042e-80
"29918",4.15792608692324e-73
"29919",4.15792608692324e-73
"29920",2.49246475183575e-72
"29921",2.49246475183575e-72
"29922",6.21450129070679e-07
"29923",1.10437767340106
"29924",1.10437767340106
"29925",7.04264038032453e-282
"29926",7.04264038032453e-282
"29927",7.04264038032453e-282
"29928",7.04264038032453e-282
"29929",7.04264038032453e-282
"29930",8.82750407525619e-74
"29931",8.82750407525619e-74
"29932",8.82750407525619e-74
"29933",1.40290446652311e-73
"29934",1.40290446652311e-73
"29935",1.43451318399224e-74
"29936",1.43451318399224e-74
"29937",0.314369884093223
"29938",3.51887591459192e-70
"29939",3.51887591459192e-70
"29940",3.51887591459192e-70
"29941",7.86581132315051e-217
"29942",7.86581132315051e-217
"29943",7.86581132315051e-217
"29944",7.86581132315051e-217
"29945",7.86581132315051e-217
"29946",4.09290014514205e-07
"29947",5.1869033673623e-142
"29948",5.1869033673623e-142
"29949",5.1869033673623e-142
"29950",1.70094715838178e-141
"29951",1.70094715838178e-141
"29952",1.70094715838178e-141
"29953",1.70094715838178e-141
"29954",1.31512914209298e-145
"29955",1.31512914209298e-145
"29956",1.31512914209298e-145
"29957",1.11815928228888
"29958",3.93248835469865e-149
"29959",3.93248835469865e-149
"29960",3.93248835469865e-149
"29961",1.22097966043633e-72
"29962",1.22097966043633e-72
"29963",6.0031447133472e-71
"29964",6.0031447133472e-71
"29965",6.0031447133472e-71
"29966",1.30760396476243e-70
"29967",1.30760396476243e-70
"29968",1.30760396476243e-70
"29969",1.30760396476243e-70
"29970",1.30760396476243e-70
"29971",2.55720423418135e-75
"29972",2.55720423418135e-75
"29973",4.07641801508749e-71
"29974",4.07641801508749e-71
"29975",4.07641801508749e-71
"29976",2.35351218616329e-06
"29977",3.25728066262794e-73
"29978",3.25728066262794e-73
"29979",3.25728066262794e-73
"29980",3.66265727225629e-06
"29981",4.56273500543778e-74
"29982",4.56273500543778e-74
"29983",9.64301720034363e-74
"29984",9.64301720034363e-74
"29985",4.97444462024055e-71
"29986",4.97444462024055e-71
"29987",4.97444462024055e-71
"29988",6.33939136491369e-215
"29989",6.33939136491369e-215
"29990",6.33939136491369e-215
"29991",6.33939136491369e-215
"29992",6.33939136491369e-215
"29993",2.75164187844555e-74
"29994",2.75164187844555e-74
"29995",6.23987996818103e-144
"29996",6.23987996818103e-144
"29997",6.23987996818103e-144
"29998",1.01615006833982e-06
"29999",1.01615006833982e-06
"30000",1.01615006833982e-06
"30001",1.01615006833982e-06
"30002",2.89525436327996e-74
"30003",2.89525436327996e-74
"30004",0.328343745363347
"30005",0.328343745363347
"30006",5.69971626081094e-74
"30007",5.69971626081094e-74
"30008",6.809250396558e-219
"30009",6.809250396558e-219
"30010",6.809250396558e-219
"30011",6.809250396558e-219
"30012",2.03247710094185e-73
"30013",2.03247710094185e-73
"30014",2.06155786395292
"30015",1.5684114968365e-139
"30016",1.5684114968365e-139
"30017",1.5684114968365e-139
"30018",1.5684114968365e-139
"30019",5.46985991476004e-07
"30020",0.131509307349894
"30021",1.39178910019891e-145
"30022",1.39178910019891e-145
"30023",1.39178910019891e-145
"30024",5.54317944608567e-06
"30025",0.639902358439096
"30026",0.639902358439096
"30027",0.0385094013268939
"30028",3.0927462227043e-73
"30029",3.0927462227043e-73
"30030",1.03867485214632
"30031",1.03867485214632
"30032",1.0760285530437e-07
"30033",4.25501956788827e-72
"30034",4.25501956788827e-72
"30035",4.25501956788827e-72
"30036",2.02354298029089e-72
"30037",2.02354298029089e-72
"30038",2.02354298029089e-72
"30039",7.1897569453547e-74
"30040",7.1897569453547e-74
"30041",0.262551035802843
"30042",3.77606988975247
"30043",3.77606988975247
"30044",2.21604987101919e-285
"30045",2.21604987101919e-285
"30046",2.21604987101919e-285
"30047",2.21604987101919e-285
"30048",2.21604987101919e-285
"30049",1.36981297854937
"30050",1.36981297854937
"30051",4.79470374524489e-79
"30052",4.79470374524489e-79
"30053",4.79470374524489e-79
"30054",3.82904571565405e-74
"30055",3.82904571565405e-74
"30056",8.76537775823687e-144
"30057",8.76537775823687e-144
"30058",8.76537775823687e-144
"30059",8.76537775823687e-144
"30060",0.249018605824092
"30061",0.249018605824092
"30062",1.45900077263199e-74
"30063",1.45900077263199e-74
"30064",0.131509307349894
"30065",0.131509307349894
"30066",5.54317944608567e-06
"30067",7.65217912582067e-74
"30068",7.65217912582067e-74
"30069",0.960381986045981
"30070",0.960381986045981
"30071",6.41080699904561e-07
"30072",6.01376129277174e-284
"30073",6.01376129277174e-284
"30074",6.01376129277174e-284
"30075",6.01376129277174e-284
"30076",6.01376129277174e-284
"30077",6.01376129277174e-284
"30078",1.09898929522486e-06
"30079",0.187537901618199
"30080",0.530499859045459
"30081",1.13854994648954
"30082",1.13854994648954
"30083",9.47995441327149e-144
"30084",9.47995441327149e-144
"30085",9.47995441327149e-144
"30086",3.89715012908118e-06
"30087",8.26671396913904e-144
"30088",8.26671396913904e-144
"30089",8.26671396913904e-144
"30090",8.26671396913904e-144
"30091",2.86469783301037e-144
"30092",2.86469783301037e-144
"30093",2.86469783301037e-144
"30094",0.249018605824092
"30095",0.249018605824092
"30096",1.18146338979999
"30097",1.18146338979999
"30098",1.18146338979999
"30099",5.54366427423805e-75
"30100",0.907656567857835
"30101",0.907656567857835
"30102",0.131509307349894
"30103",3.53341482309192e-72
"30104",3.53341482309192e-72
"30105",2.38177009310789e-73
"30106",2.38177009310789e-73
"30107",0.272406719574139
"30108",4.1551418882348e-74
"30109",4.1551418882348e-74
"30110",1.77256889898358e-141
"30111",1.77256889898358e-141
"30112",1.77256889898358e-141
"30113",1.77256889898358e-141
"30114",1.54461174905937e-73
"30115",1.54461174905937e-73
"30116",1.66656153608492e-142
"30117",1.66656153608492e-142
"30118",1.66656153608492e-142
"30119",1.66656153608492e-142
"30120",1.05885107812578e-73
"30121",1.05885107812578e-73
"30122",1.39304691268565e-145
"30123",1.39304691268565e-145
"30124",1.39304691268565e-145
"30125",1.63112830540844
"30126",0.521110289163024
"30127",5.46985991476004e-07
"30128",5.74606680764588e-07
"30129",0.0875920231240829
"30130",0.0875920231240829
"30131",2.85962229042072e-73
"30132",2.85962229042072e-73
"30133",2.85962229042072e-73
"30134",2.85962229042072e-73
"30135",3.22534686386871e-71
"30136",3.22534686386871e-71
"30137",0.0532851379375131
"30138",6.21450129070679e-07
"30139",4.33133287171775e-74
"30140",4.33133287171775e-74
"30141",2.01849843736493e-142
"30142",2.01849843736493e-142
"30143",2.01849843736493e-142
"30144",3.22921306121839e-320
"30145",3.22921306121839e-320
"30146",3.22921306121839e-320
"30147",3.22921306121839e-320
"30148",3.22921306121839e-320
"30149",3.49143862747347
"30150",3.49143862747347
"30151",3.71133205491447e-06
"30152",0.0835844031506109
"30153",4.0727059165531e-07
"30154",7.91872400577377e-217
"30155",7.91872400577377e-217
"30156",7.91872400577377e-217
"30157",7.91872400577377e-217
"30158",7.91872400577377e-217
"30159",4.26000750103285
"30160",4.16583158325268e-144
"30161",4.16583158325268e-144
"30162",4.16583158325268e-144
"30163",4.16583158325268e-144
"30164",1.29059458746832e-74
"30165",1.29059458746832e-74
"30166",1.11924229908729e-70
"30167",1.11924229908729e-70
"30168",1.11924229908729e-70
"30169",1.11924229908729e-70
"30170",1.11924229908729e-70
"30171",1.1062481715407e-285
"30172",1.1062481715407e-285
"30173",1.1062481715407e-285
"30174",1.1062481715407e-285
"30175",1.1062481715407e-285
"30176",1.27241451507723e-06
"30177",1.10312402664256e-146
"30178",1.10312402664256e-146
"30179",1.10312402664256e-146
"30180",0.062945678099545
"30181",0.481736249786161
"30182",0.481736249786161
"30183",1.48889174845715e-07
"30184",3.09474592409844e-141
"30185",3.09474592409844e-141
"30186",3.09474592409844e-141
"30187",5.74606680764588e-07
"30188",5.43060506453509e-07
"30189",7.82828514943575e-214
"30190",7.82828514943575e-214
"30191",7.82828514943575e-214
"30192",7.82828514943575e-214
"30193",7.82828514943575e-214
"30194",1.2615674551095e-146
"30195",1.2615674551095e-146
"30196",1.2615674551095e-146
"30197",1.56281652348046e-74
"30198",1.56281652348046e-74
"30199",5.69971626081094e-74
"30200",5.69971626081094e-74
"30201",1.49817706147513e-142
"30202",1.49817706147513e-142
"30203",1.49817706147513e-142
"30204",1.49817706147513e-142
"30205",2.64876365168854e-144
"30206",2.64876365168854e-144
"30207",2.64876365168854e-144
"30208",6.49120240180171e-06
"30209",1.41078751272652
"30210",4.75179685216865
"30211",4.75179685216865
"30212",0.203832185733695
"30213",1.17732907083715e-144
"30214",1.17732907083715e-144
"30215",1.17732907083715e-144
"30216",1.17732907083715e-144
"30217",1.17732907083715e-144
"30218",0.152346558478219
"30219",0.152346558478219
"30220",2.98671025058133
"30221",2.98671025058133
"30222",2.98671025058133
"30223",2.14447741535868e-147
"30224",2.14447741535868e-147
"30225",2.14447741535868e-147
"30226",2.74934013986783
"30227",5.13896007130828e-73
"30228",5.13896007130828e-73
"30229",5.13896007130828e-73
"30230",2.71826929595667
"30231",2.71826929595667
"30232",1.99619601818159e-74
"30233",1.99619601818159e-74
"30234",1.0338750668906
"30235",1.0338750668906
"30236",0.0474414549460067
"30237",2.73896353957746e-146
"30238",2.73896353957746e-146
"30239",2.73896353957746e-146
"30240",0.0685597339860533
"30241",6.49232621836736e-75
"30242",6.49232621836736e-75
"30243",4.42656413268198e-07
"30244",7.73632029361637e-143
"30245",7.73632029361637e-143
"30246",7.73632029361637e-143
"30247",0.521110289163024
"30248",0.685339618408637
"30249",6.47049000892456e-74
"30250",6.47049000892456e-74
"30251",6.47049000892456e-74
"30252",0.268673658638795
"30253",9.98700892756763e-280
"30254",9.98700892756763e-280
"30255",9.98700892756763e-280
"30256",9.98700892756763e-280
"30257",9.98700892756763e-280
"30258",6.51862223742663e-74
"30259",6.51862223742663e-74
"30260",6.51862223742663e-74
"30261",1.12307653490657e-74
"30262",1.12307653490657e-74
"30263",1.75562837309102
"30264",2.80628832765624e-285
"30265",2.80628832765624e-285
"30266",2.80628832765624e-285
"30267",2.80628832765624e-285
"30268",2.80628832765624e-285
"30269",3.07725279214431e-211
"30270",3.07725279214431e-211
"30271",3.07725279214431e-211
"30272",3.07725279214431e-211
"30273",3.07725279214431e-211
"30274",5.42307708060048e-06
"30275",0.0741489038693244
"30276",0.0741489038693244
"30277",2.41731992609658e-142
"30278",2.41731992609658e-142
"30279",2.94125384756482e-07
"30280",1.89978601818085e-71
"30281",1.89978601818085e-71
"30282",4.48379271138479e-215
"30283",4.48379271138479e-215
"30284",4.48379271138479e-215
"30285",4.48379271138479e-215
"30286",4.48379271138479e-215
"30287",4.48379271138479e-215
"30288",4.48379271138479e-215
"30289",4.48379271138479e-215
"30290",7.57062657248962e-279
"30291",7.57062657248962e-279
"30292",7.57062657248962e-279
"30293",7.57062657248962e-279
"30294",7.57062657248962e-279
"30295",3.25728066262794e-73
"30296",3.25728066262794e-73
