"","weights"
"6095",4.11260243598254e-320
"6096",4.04814835468564
"6097",5.25290594658413e-320
"6098",5.25290594658413e-320
"6099",5.25290594658413e-320
"6100",3.75242858016427e-320
"6101",3.75242858016427e-320
"6102",3.82853827924257
"6103",3.82853827924257
"6104",0
"6105",0.085531381189296
"6106",0.440285208765555
"6107",0.440285208765555
"6108",1.1750526857706
"6109",1.1750526857706
"6110",0
"6111",0
"6112",3.77762592810217e-320
"6113",3.77762592810217e-320
"6114",3.77762592810217e-320
"6115",0
"6116",0.906710441072517
"6117",3.75242858016427e-320
"6118",3.75242858016427e-320
"6119",3.75242858016427e-320
"6120",3.75242858016427e-320
"6121",1.45438455479905
"6122",1.45438455479905
"6123",0.609957302826256
"6124",0.609957302826256
"6125",0
"6126",0
"6127",0
"6128",0
"6129",0
"6130",0
"6131",3.45350686685121
"6132",3.45350686685121
"6133",0.157555217410994
"6134",3.75242858016427e-320
"6135",3.75242858016427e-320
"6136",2.51114385928703
"6137",2.51114385928703
"6138",2.51114385928703
"6139",0
"6140",0
"6141",0
"6142",0
"6143",0.31339419951058
"6144",0.31339419951058
"6145",3.77762592810217e-320
"6146",3.77762592810217e-320
"6147",3.77762592810217e-320
"6148",3.77762592810217e-320
"6149",0
"6150",0
"6151",0
"6152",0
"6153",0
"6154",0
"6155",0
"6156",3.75242858016427e-320
"6157",3.75242858016427e-320
"6158",2.20778267875323
"6159",2.20778267875323
"6160",0
"6161",0
"6162",0
"6163",0
"6164",0
"6165",2.83988933229549e-320
"6166",0
"6167",0
"6168",0
"6169",0
"6170",0.169308394745702
"6171",0
"6172",0
"6173",0
"6174",0.055528986458049
"6175",0
"6176",0
"6177",5.73523078118235
"6178",0.681374478287972
"6179",2.20778267875323
"6180",2.20778267875323
"6181",0.0695582302736917
"6182",0.0695582302736917
"6183",7.21284131948617e-271
"6184",7.21284131948617e-271
"6185",7.21284131948617e-271
"6186",7.21284131948617e-271
"6187",7.21284131948617e-271
"6188",0.119881674041997
"6189",0.983627381833575
"6190",0
"6191",0
"6192",0
"6193",0
"6194",0
"6195",0
"6196",0
"6197",0
"6198",2.55404070154364
"6199",2.55404070154364
"6200",2.83988933229549e-320
"6201",0
"6202",0
"6203",0
"6204",0
"6205",0
"6206",0
"6207",0
"6208",0
"6209",0
"6210",2.83988933229549e-320
"6211",1.97300205824933
"6212",0
"6213",0
"6214",9.44406482025543e-320
"6215",9.44406482025543e-320
"6216",1.64046014053572
"6217",3.75242858016427e-320
"6218",3.75242858016427e-320
"6219",3.75242858016427e-320
"6220",0.748429021300871
"6221",1.18157837622749
"6222",0.121700515411524
"6223",0.278046006040921
"6224",0
"6225",0
"6226",2.83988933229549e-320
"6227",0
"6228",0
"6229",0
"6230",0
"6231",0
"6232",0
"6233",0
"6234",0
"6235",0
"6236",0.226212213603019
"6237",5.25290594658413e-320
"6238",5.25290594658413e-320
"6239",5.25290594658413e-320
"6240",5.25290594658413e-320
"6241",5.25290594658413e-320
"6242",2.83988933229549e-320
"6243",0.0640503788231555
"6244",0.202452029245871
"6245",0.202452029245871
"6246",3.75242858016427e-320
"6247",3.75242858016427e-320
"6248",0.983627381833575
"6249",0
"6250",0
"6251",0
"6252",0
"6253",0
"6254",3.75242858016427e-320
"6255",3.75242858016427e-320
"6256",3.75242858016427e-320
"6257",3.75242858016427e-320
"6258",3.75242858016427e-320
"6259",9.44406482025543e-320
"6260",9.44406482025543e-320
"6261",1.23687556732214
"6262",1.23687556732214
"6263",2.06407092560714
"6264",2.06407092560714
"6265",17.5571466369505
"6266",17.5571466369505
"6267",17.5571466369505
"6268",17.5571466369505
"6269",3.36777665332176
"6270",0.539792287136146
"6271",0.539792287136146
"6272",0
"6273",0
"6274",0
"6275",0.681374478287972
"6276",55.7622046482958
"6277",2.60323188793753e-320
"6278",2.55404070154364
"6279",2.55404070154364
"6280",0
"6281",0
"6282",0
"6283",0
"6284",2.83988933229549e-320
"6285",3.50193729772276e-320
"6286",3.50193729772276e-320
"6287",3.75242858016427e-320
"6288",3.75242858016427e-320
"6289",0
"6290",0
"6291",0
"6292",0
"6293",0
"6294",0
"6295",0.0554642614541652
"6296",0.0554642614541652
"6297",9.43572088578342
"6298",1.00745593489891e-269
"6299",0.202688284233058
"6300",0.202688284233058
"6301",0.241962328289793
"6302",0
"6303",3.75242858016427e-320
"6304",3.75242858016427e-320
"6305",2.83988933229549e-320
"6306",0
"6307",0
"6308",0
"6309",0
"6310",0.604849633685975
"6311",0.604849633685975
"6312",3.77762592810217e-320
"6313",3.77762592810217e-320
"6314",1.71612828759018
"6315",1.71612828759018
"6316",2.02965505678718
"6317",2.02965505678718
"6318",2.02965505678718
"6319",2.60323188793753e-320
"6320",0
"6321",0
"6322",0
"6323",0.156495938927675
"6324",5.25290594658413e-320
"6325",5.25290594658413e-320
"6326",5.25290594658413e-320
"6327",5.25290594658413e-320
"6328",3.75242858016427e-320
"6329",3.75242858016427e-320
"6330",0.637021598013063
"6331",0.637021598013063
"6332",3.28164383169373
"6333",3.28164383169373
"6334",2.60323188793753e-320
"6335",3.75242858016427e-320
"6336",3.75242858016427e-320
"6337",2.60323188793753e-320
"6338",0
"6339",0
"6340",3.50193729772276e-320
"6341",3.50193729772276e-320
"6342",3.75242858016427e-320
"6343",3.75242858016427e-320
"6344",3.75242858016427e-320
"6345",0
"6346",0
"6347",0
"6348",0
"6349",0
"6350",0
"6351",0
"6352",0
"6353",0.482162392051791
"6354",4.11260243598254e-320
"6355",4.11260243598254e-320
"6356",4.11260243598254e-320
"6357",0
"6358",0
"6359",0
"6360",9.48312523800319
"6361",9.48312523800319
"6362",3.50193729772276e-320
"6363",3.50193729772276e-320
"6364",0
"6365",0
"6366",0
"6367",0
"6368",0
"6369",0
"6370",0
"6371",24.6772281491558
"6372",2.60323188793753e-320
"6373",3.50193729772276e-320
"6374",3.50193729772276e-320
"6375",0
"6376",0
"6377",0
"6378",0
"6379",1.91900424435267
"6380",1.91900424435267
"6381",0
"6382",0
"6383",0.31339419951058
"6384",0
"6385",0
"6386",0
"6387",1.35971393520854
"6388",1.35971393520854
"6389",0.356124075536649
"6390",2.55404070154364
"6391",2.55404070154364
"6392",0
"6393",0
"6394",0
"6395",0
"6396",2.83988933229549e-320
"6397",5.25290594658413e-320
"6398",5.25290594658413e-320
"6399",5.25290594658413e-320
"6400",0
"6401",0
"6402",0
"6403",0
"6404",0
"6405",0
"6406",0
"6407",0.508154812175257
"6408",0.508154812175257
"6409",3.75242858016427e-320
"6410",3.75242858016427e-320
"6411",3.75242858016427e-320
"6412",3.75242858016427e-320
"6413",2.60323188793753e-320
"6414",0
"6415",0
"6416",0
"6417",0
"6418",1.07787163895482
"6419",0
"6420",0
"6421",0
"6422",0
"6423",0
"6424",2.2401957040142
"6425",2.2401957040142
"6426",2.2401957040142
"6427",2.2401957040142
"6428",0
"6429",0
"6430",5.29092024970706
"6431",5.29092024970706
"6432",0.681374478287972
"6433",0.292994352065944
"6434",7.32657522311449
"6435",36.0506400882459
"6436",5.25290594658413e-320
"6437",5.25290594658413e-320
"6438",2.55404070154364
"6439",2.55404070154364
"6440",0
"6441",0
"6442",0
"6443",0
"6444",0
"6445",0
"6446",0
"6447",0
"6448",0
"6449",0
"6450",0
"6451",3.75242858016427e-320
"6452",3.75242858016427e-320
"6453",3.75242858016427e-320
"6454",0
"6455",0
"6456",0
"6457",0
"6458",0
"6459",0.292994352065944
"6460",0.292994352065944
"6461",0
"6462",0
"6463",0
"6464",0
"6465",0
"6466",0
"6467",0
"6468",0
"6469",0
"6470",0
"6471",0
"6472",0
"6473",0
"6474",0
"6475",0.0977822935610635
"6476",2.60323188793753e-320
"6477",0
"6478",0
"6479",0
"6480",0.292994352065944
"6481",0.292994352065944
"6482",1.33019382560227
"6483",0.288400214237714
"6484",0
"6485",0
"6486",9.00221328196522
"6487",9.00221328196522
"6488",2.41515409963545e-268
"6489",0
"6490",0.398446809857896
"6491",0.0780605204247545
"6492",1.15291887738974
"6493",1.15291887738974
"6494",2.83988933229549e-320
"6495",3.75242858016427e-320
"6496",3.75242858016427e-320
"6497",1.91900424435267
"6498",0
"6499",0
"6500",0
"6501",0
"6502",0
"6503",0
"6504",0
"6505",0
"6506",1.29678711415383
"6507",1.29678711415383
"6508",1.29678711415383
"6509",0.0977822935610635
"6510",0.804815101435961
"6511",0.804815101435961
"6512",0
"6513",0
"6514",0.120862436301997
"6515",2.60323188793753e-320
"6516",2.02083105886128
"6517",2.02083105886128
"6518",0
"6519",0
"6520",0
"6521",0
"6522",4.32834221146862
"6523",4.32834221146862
"6524",0.366870965424655
"6525",0.366870965424655
"6526",2.83988933229549e-320
"6527",0.0744012495199566
"6528",0
"6529",0
"6530",0
"6531",0
"6532",0
"6533",0
"6534",0
"6535",0
"6536",0
"6537",2.60323188793753e-320
"6538",0.0780605204247545
"6539",1.79409001846227
"6540",0.860850670636076
"6541",0.860850670636076
"6542",3.50193729772276e-320
"6543",3.50193729772276e-320
"6544",0.794927300589486
"6545",0
"6546",0
"6547",0.743182897894965
"6548",0
"6549",0
"6550",0
"6551",0
"6552",0
"6553",0
"6554",0
"6555",0
"6556",0
"6557",0
"6558",0.679220826345878
"6559",0.0640503788231555
"6560",2.83988933229549e-320
"6561",0.222056028037503
"6562",12.3392000150822
"6563",0
"6564",0
"6565",0
"6566",0
"6567",2.60323188793753e-320
"6568",0
"6569",0
"6570",0
"6571",0
"6572",0
"6573",0
"6574",0
"6575",4.73735784526254
"6576",4.73735784526254
"6577",0
"6578",0
"6579",0
"6580",0
"6581",0
"6582",0
"6583",0
"6584",0
"6585",0
"6586",2.20390849591924
"6587",2.20390849591924
"6588",2.20390849591924
"6589",2.83988933229549e-320
"6590",5.25290594658413e-320
"6591",5.25290594658413e-320
"6592",5.25290594658413e-320
"6593",5.25290594658413e-320
"6594",0
"6595",0
"6596",0
"6597",0
"6598",0
"6599",0.0744012495199566
"6600",0
"6601",0
"6602",0
"6603",0
"6604",0
"6605",0.253896914886313
"6606",0.253896914886313
"6607",0
"6608",0.0799638654831483
"6609",1.19550455667313
"6610",0
"6611",0
"6612",0
"6613",0
"6614",0.409100484024874
"6615",0
"6616",0
"6617",0
"6618",0
"6619",0
"6620",3.75242858016427e-320
"6621",3.75242858016427e-320
"6622",0
"6623",0
"6624",0
"6625",5.25290594658413e-320
"6626",5.25290594658413e-320
"6627",2.73186679379254
"6628",2.73186679379254
"6629",0
"6630",0
"6631",0
"6632",3.77762592810217e-320
"6633",3.77762592810217e-320
"6634",3.77762592810217e-320
"6635",3.77762592810217e-320
"6636",0
"6637",0
"6638",0
"6639",0
"6640",0.372510611457934
"6641",2.83988933229549e-320
"6642",0
"6643",0
"6644",0
"6645",0
"6646",0
"6647",0
"6648",0
"6649",0
"6650",0
"6651",0
"6652",0
"6653",0
"6654",0
"6655",0
"6656",0.567223137805271
"6657",0.567223137805271
"6658",0
"6659",0
"6660",0
"6661",0
"6662",0.0527171401871175
"6663",0
"6664",0
"6665",0
"6666",0
"6667",0
"6668",0
"6669",0
"6670",0
"6671",0
"6672",0
"6673",2.83988933229549e-320
"6674",0.567223137805271
"6675",0
"6676",0
"6677",0
"6678",0
"6679",0
"6680",3.75242858016427e-320
"6681",3.75242858016427e-320
"6682",3.50193729772276e-320
"6683",3.50193729772276e-320
"6684",0
"6685",0
"6686",0
"6687",0.146309109417698
"6688",0.146309109417698
"6689",0
"6690",0
"6691",2.60323188793753e-320
"6692",0
"6693",0
"6694",3.82853827924257
"6695",3.82853827924257
"6696",0
"6697",0
"6698",0
"6699",0
"6700",0
"6701",0
"6702",2.83988933229549e-320
"6703",0
"6704",0
"6705",0
"6706",4.11260243598254e-320
"6707",4.11260243598254e-320
"6708",4.11260243598254e-320
"6709",2.83988933229549e-320
"6710",2.60323188793753e-320
"6711",2.83988933229549e-320
"6712",19.8787743629926
"6713",19.8787743629926
"6714",1.37640323519607
"6715",0.059325982556693
"6716",0.059325982556693
"6717",3.77762592810217e-320
"6718",3.77762592810217e-320
"6719",3.77762592810217e-320
"6720",3.77762592810217e-320
"6721",0
"6722",0
"6723",0
"6724",0
"6725",0
"6726",2.83988933229549e-320
"6727",2.83988933229549e-320
"6728",2.83988933229549e-320
"6729",0
"6730",0
"6731",3.75242858016427e-320
"6732",3.75242858016427e-320
"6733",3.75242858016427e-320
"6734",1.45438455479905
"6735",1.45438455479905
"6736",2.83988933229549e-320
"6737",0.726511844554849
"6738",0.637021598013063
"6739",0.637021598013063
"6740",0
"6741",0
"6742",0
"6743",0
"6744",0
"6745",0
"6746",0
"6747",0
"6748",0
"6749",0
"6750",0
"6751",0
"6752",2.83988933229549e-320
"6753",3.75242858016427e-320
"6754",3.75242858016427e-320
"6755",2.60323188793753e-320
"6756",0
"6757",0
"6758",0
"6759",0
"6760",0
"6761",0
"6762",0
"6763",0
"6764",0
"6765",0
"6766",0
"6767",0
"6768",0
"6769",0.840525393574665
"6770",0
"6771",0
"6772",0
"6773",0
"6774",0
"6775",0
"6776",2.60323188793753e-320
"6777",2.60323188793753e-320
"6778",2.60323188793753e-320
"6779",0.112078186084391
"6780",0.112078186084391
"6781",2.60323188793753e-320
"6782",0.804815101435961
"6783",0.804815101435961
"6784",0.804815101435961
"6785",0.157555217410994
"6786",2.83988933229549e-320
"6787",0
"6788",0
"6789",0
"6790",0
"6791",0
"6792",0
"6793",0
"6794",0.398446809857896
"6795",2.60323188793753e-320
"6796",4.11260243598254e-320
"6797",4.11260243598254e-320
"6798",0
"6799",4.11260243598254e-320
"6800",4.11260243598254e-320
"6801",4.11260243598254e-320
"6802",4.11260243598254e-320
"6803",24.6772281491558
"6804",0
"6805",0
"6806",0
"6807",0
"6808",0
"6809",0
"6810",0
"6811",0
"6812",3.77762592810217e-320
"6813",3.77762592810217e-320
"6814",0.118605926555396
"6815",6.74589831140903
"6816",6.74589831140903
"6817",0
"6818",0
"6819",0
"6820",2.60323188793753e-320
"6821",0.205675737169383
"6822",0
"6823",0
"6824",0
"6825",0
"6826",0.090856523972384
"6827",0
"6828",0
"6829",0
"6830",0.539792287136146
"6831",0.539792287136146
"6832",2.60323188793753e-320
"6833",4.33000228219842
"6834",4.33000228219842
"6835",4.33000228219842
"6836",0.372510611457934
"6837",0.372510611457934
"6838",0
"6839",0
"6840",0
"6841",0
"6842",0
"6843",0
"6844",0
"6845",0
"6846",0
"6847",0
"6848",3.77762592810217e-320
"6849",3.77762592810217e-320
"6850",5.25290594658413e-320
"6851",5.25290594658413e-320
"6852",5.25290594658413e-320
"6853",5.25290594658413e-320
"6854",0
"6855",0
"6856",0
"6857",0
"6858",0
"6859",0
"6860",0
"6861",0.146309109417698
"6862",0.146309109417698
"6863",0
"6864",0
"6865",2.83988933229549e-320
"6866",0.482162392051791
"6867",0
"6868",0
"6869",0
"6870",3.75242858016427e-320
"6871",3.75242858016427e-320
"6872",3.75242858016427e-320
"6873",0.401706537392139
"6874",0
"6875",0
"6876",0
"6877",0
"6878",2.60323188793753e-320
"6879",0.0744012495199566
"6880",0.0744012495199566
"6881",2.83988933229549e-320
"6882",0
"6883",0
"6884",0
"6885",0
"6886",0
"6887",0
"6888",0
"6889",0
"6890",0
"6891",0
"6892",1.88928859452552
"6893",0
"6894",0
"6895",0
"6896",0
"6897",0
"6898",0.0695582302736917
"6899",0.0695582302736917
"6900",4.73735784526254
"6901",4.73735784526254
"6902",0
"6903",0
"6904",0
"6905",0.69971134279399
"6906",1.65191318100082
"6907",0
"6908",0
"6909",0
"6910",5.25290594658413e-320
"6911",5.25290594658413e-320
"6912",0
"6913",0
"6914",3.75242858016427e-320
"6915",3.75242858016427e-320
"6916",0.094770467723607
"6917",0.094770467723607
"6918",0
"6919",0
"6920",0
"6921",3.77762592810217e-320
"6922",3.77762592810217e-320
"6923",3.77762592810217e-320
"6924",3.77762592810217e-320
"6925",0.112855353823723
"6926",3.77762592810217e-320
"6927",3.77762592810217e-320
"6928",5.25290594658413e-320
"6929",5.25290594658413e-320
"6930",5.25290594658413e-320
"6931",0
"6932",0
"6933",3.75242858016427e-320
"6934",3.75242858016427e-320
"6935",0
"6936",0
"6937",0
"6938",0
"6939",0
"6940",0
"6941",0
"6942",0
"6943",0
"6944",0
"6945",2.60323188793753e-320
"6946",0.120862436301997
"6947",0.758819303985483
"6948",0.758819303985483
"6949",0.530300739444463
"6950",0.530300739444463
"6951",0
"6952",0
"6953",0
"6954",0
"6955",0
"6956",0
"6957",0
"6958",0
"6959",0
"6960",0
"6961",0
"6962",0
"6963",0
"6964",0
"6965",0
"6966",0
"6967",0
"6968",0
"6969",0
"6970",0
"6971",0
"6972",0
"6973",0
"6974",3.75242858016427e-320
"6975",3.75242858016427e-320
"6976",0
"6977",0
"6978",0
"6979",0
"6980",0
"6981",0
"6982",0
"6983",0
"6984",0
"6985",0
"6986",0
"6987",2.83988933229549e-320
"6988",0
"6989",0
"6990",0
"6991",0
"6992",4.11260243598254e-320
"6993",4.11260243598254e-320
"6994",4.11260243598254e-320
"6995",4.11260243598254e-320
"6996",4.11260243598254e-320
"6997",0
"6998",0
"6999",0
"7000",0.0640503788231555
"7001",0.840203146261018
"7002",0
"7003",0
"7004",3.75242858016427e-320
"7005",3.75242858016427e-320
"7006",3.75242858016427e-320
"7007",9.44406482025543e-320
"7008",9.44406482025543e-320
"7009",10.640119301669
"7010",3.75242858016427e-320
"7011",3.75242858016427e-320
"7012",0
"7013",0
"7014",0
"7015",0.335007172406478
"7016",0.335007172406478
"7017",0
"7018",0
"7019",0
"7020",0
"7021",0
"7022",0
"7023",0
"7024",0
"7025",3.77762592810217e-320
"7026",3.77762592810217e-320
"7027",0
"7028",0
"7029",0
"7030",0
"7031",1.6928518778251
"7032",1.6928518778251
"7033",0
"7034",0
"7035",0
"7036",0
"7037",0
"7038",0
"7039",0
"7040",0
"7041",0
"7042",0
"7043",0
"7044",0
"7045",0
"7046",0
"7047",0
"7048",0
"7049",2.83988933229549e-320
"7050",1.65191318100082
"7051",1.65191318100082
"7052",2.60323188793753e-320
"7053",0
"7054",0
"7055",0.135160476654967
"7056",0
"7057",0
"7058",0
"7059",0
"7060",0
"7061",0
"7062",0
"7063",0
"7064",0
"7065",0
"7066",0
"7067",0
"7068",0
"7069",0
"7070",0
"7071",0
"7072",0
"7073",0
"7074",0
"7075",1.35971393520854
"7076",3.77762592810217e-320
"7077",3.77762592810217e-320
"7078",3.77762592810217e-320
"7079",5.25290594658413e-320
"7080",5.25290594658413e-320
"7081",5.25290594658413e-320
"7082",0
"7083",0
"7084",0
"7085",0
"7086",0
"7087",0
"7088",0.241962328289793
"7089",0.523661137163342
"7090",21.3975315811656
"7091",21.3975315811656
"7092",0
"7093",0
"7094",0
"7095",0
"7096",8.38947856985852
"7097",0.121700515411524
"7098",9.00221328196522
"7099",9.00221328196522
"7100",2.60323188793753e-320
"7101",0.411937251012608
"7102",0.411937251012608
"7103",3.75242858016427e-320
"7104",3.75242858016427e-320
"7105",0
"7106",0
"7107",2.02083105886128
"7108",0
"7109",0
"7110",0
"7111",0.482162392051791
"7112",2.83988933229549e-320
"7113",0
"7114",0
"7115",0
"7116",0
"7117",0
"7118",3.75242858016427e-320
"7119",3.75242858016427e-320
"7120",3.75242858016427e-320
"7121",3.75242858016427e-320
"7122",0
"7123",0
"7124",0
"7125",0
"7126",0.411937251012608
"7127",0
"7128",0
"7129",0
"7130",0.794927300589486
"7131",0.0728942421081797
"7132",0.0728942421081797
"7133",3.75242858016427e-320
"7134",3.75242858016427e-320
"7135",3.75242858016427e-320
"7136",2.60323188793753e-320
"7137",0
"7138",0
"7139",0
"7140",0
"7141",0
"7142",0
"7143",0.0780605204247545
"7144",2.60323188793753e-320
"7145",0
"7146",0
"7147",0
"7148",0
"7149",0
"7150",0
"7151",0
"7152",0
"7153",3.75242858016427e-320
"7154",3.75242858016427e-320
"7155",2.60323188793753e-320
"7156",0
"7157",0
"7158",0
"7159",0
"7160",2.60323188793753e-320
"7161",2.60323188793753e-320
"7162",3.50193729772276e-320
"7163",3.50193729772276e-320
"7164",0
"7165",0
"7166",0
"7167",0
"7168",0
"7169",0
"7170",0
"7171",0
"7172",0
"7173",0
"7174",0.0744012495199566
"7175",0.157555217410994
"7176",3.75242858016427e-320
"7177",3.75242858016427e-320
"7178",0
"7179",0
"7180",3.77762592810217e-320
"7181",3.77762592810217e-320
"7182",2.83988933229549e-320
"7183",0
"7184",0
"7185",0
"7186",0
"7187",0.085531381189296
"7188",3.75242858016427e-320
"7189",3.75242858016427e-320
"7190",2.60323188793753e-320
"7191",0.366870965424655
"7192",1.76692828844774
"7193",1.76692828844774
"7194",0
"7195",0
"7196",0
"7197",0
"7198",0
"7199",0
"7200",0
"7201",0
"7202",0
"7203",0
"7204",0.042084586569257
"7205",0
"7206",0
"7207",0
"7208",0
"7209",0
"7210",2.13037447314987
"7211",0
"7212",2.83988933229549e-320
"7213",9.00221328196522
"7214",0.319259946366607
"7215",0
"7216",0
"7217",1.59227170239976
"7218",0
"7219",0
"7220",0
"7221",4.04814835468564
"7222",4.04814835468564
"7223",0.428567304136435
"7224",2.60323188793753e-320
"7225",5.25290594658413e-320
"7226",5.25290594658413e-320
"7227",5.25290594658413e-320
"7228",5.25290594658413e-320
"7229",0
"7230",0
"7231",0
"7232",0
"7233",0
"7234",0
"7235",4.11260243598254e-320
"7236",4.11260243598254e-320
"7237",4.11260243598254e-320
"7238",2.60323188793753e-320
"7239",0
"7240",0
"7241",2.83988933229549e-320
"7242",5.29092024970706
"7243",5.29092024970706
"7244",0
"7245",0
